episode,step,sim_time,phase,robot_x,robot_y,robot_yaw,sac_linear,sac_turn,proposed_linear,proposed_turn,final_linear,final_turn,dwa_intervened,dwa_reason,pred_dynamic_clearance,pred_static_clearance,pred_ttc,env_dynamic_clearance,env_dynamic_ttc,env_dynamic_person,collision,collision_type,p0_type,p0_x,p0_y,p0_vx,p0_vy,p0_distance,p0_cooperative,p0_reciprocal,p1_type,p1_x,p1_y,p1_vx,p1_vy,p1_distance,p1_cooperative,p1_reciprocal,p2_type,p2_x,p2_y,p2_vx,p2_vy,p2_distance,p2_cooperative,p2_reciprocal,p3_type,p3_x,p3_y,p3_vx,p3_vy,p3_distance,p3_cooperative,p3_reciprocal
3,466,18.63999999999978,to_table,-1.3648020029067993,2.8841590881347656,-0.7714204642069034,0.6044857501983643,-0.46231043338775635,0.7799999713897705,0.0681862160563469,0.7799999713897705,0.0681862160563469,0,nominal-sac-a-star,3.483313261889368,99.0,99.0,3.585238399505615,99.0,waiter-1,0,,waiter-1,-5.959382057189941,2.200000047683716,-0.4741574719525943,0.0,4.645238365019321,0,0,waiter-2,7.114932537078857,2.549999952316284,0.5000107760533723,0.0,8.486316055667306,0,0,customer-1,-5.191987037658691,-2.549999952316284,0.448988593761932,0.0,6.646610396822181,0,0,customer-2,4.669406414031982,-2.200000047683716,0.4152542732536979,0.0,7.89052250091091,0,0
3,467,18.67999999999978,to_table,-1.331573247909546,2.851865768432617,-0.7704317650598254,0.5785722732543945,-0.4543682932853699,0.7799999713897705,0.08056832104921341,0.7799999713897705,0.08056832104921341,0,nominal-sac-a-star,3.530021420056184,99.0,99.0,3.6322755241394042,99.0,waiter-1,0,,waiter-1,-5.978348255157471,2.200000047683716,-0.4741579089218817,0.0,4.6922752355196975,0,0,waiter-2,7.134932994842529,2.549999952316284,0.5000100446885014,0.0,8.471885913390208,0,0,customer-1,-5.174027919769287,-2.549999952316284,0.44899282754563785,0.0,6.629073175814157,0,0,customer-2,4.68601655960083,-2.200000047683716,0.4152523950746456,0.0,7.857018220387268,0,0
3,468,18.71999999999978,to_table,-1.2983262538909912,2.819598436355591,-0.7705234449988355,-0.5313581824302673,-0.9492462873458862,0.7799999713897705,-0.021492192521691322,0.7799999713897705,-0.021492192521691322,0,nominal-sac-a-star,3.577081156736731,99.0,99.0,3.67966121673584,99.0,waiter-1,0,,waiter-1,-5.997314453125,2.200000047683716,-0.4741583458911691,0.0,4.739661618700776,0,0,waiter-2,7.154932975769043,2.549999952316284,0.5000140816952126,0.0,8.45755726829141,0,0,customer-1,-5.156068325042725,-2.549999952316284,0.44899229295776166,0.0,6.611713903607873,0,0,customer-2,4.702626705169678,-2.200000047683716,0.41525051689559334,0.0,7.823541740019587,0,0
3,469,18.759999999999778,to_table,-1.2650880813598633,2.7873342037200928,-0.7705258049611939,0.11262822151184082,-0.8252962827682495,0.7799999713897705,0.0008585130563005805,0.7799999713897705,0.0008585130563005805,0,nominal-sac-a-star,3.62448864626331,99.0,99.0,3.7273578071594238,99.0,waiter-1,0,,waiter-1,-6.016280651092529,2.200000047683716,-0.47415878286045654,0.0,4.787357543105576,0,0,waiter-2,7.174933433532715,2.549999952316284,0.5000133503303417,0.0,8.443357786967162,0,0,customer-1,-5.138108730316162,-2.549999952316284,0.4489917583698855,0.0,6.594499589842615,0,0,customer-2,4.719236373901367,-2.200000047683716,0.4152534070881231,0.0,7.790098980183962,0,0
3,470,18.799999999999777,to_table,-1.2318497896194458,2.755075216293335,-0.7703048039545497,0.30287694931030273,-0.6320632100105286,0.7799999713897705,0.032691940665245056,0.7799999713897705,0.032691940665245056,0,nominal-sac-a-star,3.6722040144135004,99.0,99.0,3.775362911224365,99.0,waiter-1,0,,waiter-1,-6.035246849060059,2.200000047683716,-0.47415921982974396,0.0,4.835362628950358,0,0,waiter-2,7.194933891296387,2.549999952316284,0.5000126189654708,0.0,8.429278680221971,0,0,customer-1,-5.1201491355896,-2.549999952316284,0.4489912237820093,0.0,6.577438281616202,0,0,customer-2,4.735846519470215,-2.200000047683716,0.4152515289090708,0.0,7.756685510525717,0,0
3,471,18.839999999999776,to_table,-1.1986029148101807,2.722825288772583,-0.7699236249759323,0.25263261795043945,-0.6137098670005798,0.7799999713897705,0.044885966926813126,0.7799999713897705,0.044885966926813126,0,nominal-sac-a-star,3.720226963119865,99.0,99.0,3.823676528930664,99.0,waiter-1,0,,waiter-1,-6.054213047027588,2.200000047683716,-0.4741596567990314,0.0,4.883676482816197,0,0,waiter-2,7.214934349060059,2.549999952316284,0.5000118876005999,0.0,8.415312108736927,0,0,customer-1,-5.102190017700195,-2.549999952316284,0.44899545756571513,0.0,6.560539481850035,0,0,customer-2,4.752456188201904,-2.200000047683716,0.41525441910160055,0.0,7.723296818121072,0,0
3,472,18.879999999999775,to_table,-1.1653465032577515,2.690584897994995,-0.7698426944582331,0.1975616216659546,-0.6099374890327454,0.7799999713897705,0.008834159933030605,0.7799999713897705,0.008834159933030605,0,nominal-sac-a-star,3.768557176298648,99.0,99.0,3.872291030883789,99.0,waiter-1,0,,waiter-1,-6.073179244995117,2.200000047683716,-0.4741600937683188,0.0,4.9322911224120025,0,0,waiter-2,7.2349348068237305,2.549999952316284,0.500011156235729,0.0,8.40145762445159,0,0,customer-1,-5.084230422973633,-2.549999952316284,0.44899492297783894,0.0,6.543804760956718,0,0,customer-2,4.769066333770752,-2.200000047683716,0.41525254092254826,0.0,7.689933473781677,0,0
3,473,18.919999999999774,to_table,-1.1320770978927612,2.658355236053467,-0.7678252684225021,0.12933897972106934,-0.6204578280448914,0.7799999713897705,0.2861349284648895,0.7799999713897705,0.2861349284648895,0,nominal-sac-a-star,3.8171867467087335,99.0,99.0,3.921201171875,99.0,waiter-1,0,,waiter-1,-6.0921454429626465,2.200000047683716,-0.4741605307376062,0.0,4.981201407940636,0,0,waiter-2,7.254935264587402,2.549999952316284,0.5000104248708581,0.0,8.387712276652607,0,0,customer-1,-5.06627082824707,-2.549999952316284,0.44899438838996275,0.0,6.527238625649996,0,0,customer-2,4.7856764793396,-2.200000047683716,0.415250662743496,0.0,7.656593463405472,0,0
3,474,18.959999999999773,to_table,-1.0987937450408936,2.6261579990386963,-0.7640944815432759,0.21105420589447021,-0.6139362454414368,0.7799999713897705,0.31872519850730896,0.7799999713897705,0.31872519850730896,0,nominal-sac-a-star,3.8661106060660995,99.0,99.0,3.970402660369873,99.0,waiter-1,0,,waiter-1,-6.111112117767334,2.200000047683716,-0.4741561993353116,0.0,5.030402177666723,0,0,waiter-2,7.274935722351074,2.549999952316284,0.5000096935059872,0.0,8.374075784296984,0,0,customer-1,-5.048311233520508,-2.549999952316284,0.44899385380208656,0.0,6.510860122071562,0,0,customer-2,4.802286148071289,-2.200000047683716,0.4152535529360257,0.0,7.623289670269416,0,0
3,475,18.999999999999773,to_table,-1.065506935119629,2.593999147415161,-0.7587945902460906,-0.6033210754394531,0.022047758102416992,0.7799999713897705,0.2833733558654785,0.7799999713897705,0.2833733558654785,0,nominal-sac-a-star,3.915323179253046,99.0,99.0,4.019874038696289,99.0,waiter-1,0,,waiter-1,-6.130078315734863,2.200000047683716,-0.47415663630459903,0.0,5.079873872443694,0,0,waiter-2,7.294935703277588,2.549999952316284,0.5000137305126984,0.0,8.360558416702773,0,0,customer-1,-5.030351638793945,-2.549999952316284,0.4489933192142104,0.0,6.4946686029613705,0,0,customer-2,4.818896293640137,-2.200000047683716,0.41525167475697344,0.0,7.590034890647542,0,0
3,476,19.03999999999977,to_table,-1.0322144031524658,2.5618655681610107,-0.7524917157286983,0.010761022567749023,-0.580868661403656,0.7799999713897705,0.22658124566078186,0.7799999713897705,0.22658124566078186,0,nominal-sac-a-star,3.964805922493528,99.0,99.0,4.069609584808349,99.0,waiter-1,0,,waiter-1,-6.149044513702393,2.200000047683716,-0.47415707327388645,0.0,5.129609832642311,0,0,waiter-2,7.31493616104126,2.549999952316284,0.5000129991478275,0.0,8.34715899777637,0,0,customer-1,-5.012392044067383,-2.549999952316284,0.4489927846263342,0.0,6.478655968075758,0,0,customer-2,4.835505962371826,-2.200000047683716,0.4152545649495032,0.0,7.556818538998591,0,0
3,477,19.07999999999977,to_table,-1.002800464630127,2.53183650970459,-0.7499678819276593,-0.08030426502227783,-0.6164504885673523,0.3400000035762787,0.24018779397010803,0.3400000035762787,0.24018779397010803,0,nominal-sac-a-star,4.0145517696169435,99.0,99.0,4.115858497619628,99.0,waiter-1,0,,waiter-1,-6.168010711669922,2.200000047683716,-0.4741575102431739,0.0,5.175858608351993,0,0,waiter-2,7.334936618804932,2.549999952316284,0.5000122677829566,0.0,8.337756867595484,0,0,customer-1,-4.99443244934082,-2.549999952316284,0.448992250038458,0.0,6.462057546021256,0,0,customer-2,4.852116107940674,-2.200000047683716,0.4152526867704509,0.0,7.5279695321913085,0,0
3,478,19.11999999999977,to_table,-0.9803794622421265,2.5088870525360107,-0.7457579804332793,-0.13175034523010254,0.0908811092376709,0.3400000035762787,0.35187608003616333,0.3400000035762787,0.35187608003616333,0,nominal-sac-a-star,4.06080878974679,99.0,99.0,4.155751647949218,99.0,waiter-1,0,,waiter-1,-6.186976909637451,2.200000047683716,-0.4741579472124613,0.0,5.21575192671106,0,0,waiter-2,7.3549370765686035,2.549999952316284,0.5000115364180857,0.0,8.335417930295998,0,0,customer-1,-4.976472854614258,-2.549999952316284,0.4489917154505818,0.0,6.446789908816917,0,0,customer-2,4.8687262535095215,-2.200000047683716,0.4152508085913986,0.0,7.509038247116227,0,0
3,479,19.15999999999977,to_table,-0.9608726501464844,2.485931873321533,-0.7388600131697288,-0.1868179440498352,0.0451277494430542,0.3400000035762787,0.3674931526184082,0.3400000035762787,0.3674931526184082,0,nominal-sac-a-star,4.100707860668743,99.0,99.0,4.192858161926269,99.0,waiter-1,0,,waiter-1,-6.2059431076049805,2.200000047683716,-0.4741583841817487,0.0,5.252858375457733,0,0,waiter-2,7.374937534332275,2.549999952316284,0.5000108050532148,0.0,8.336056390788507,0,0,customer-1,-4.958513259887695,-2.549999952316284,0.4489911808627056,0.0,6.429754256355675,0,0,customer-2,4.885335922241211,-2.200000047683716,0.41525369878392837,0.0,7.492403662387346,0,0
3,480,19.19999999999977,to_table,-0.9418638348579407,2.467926025390625,-0.7306236221949961,-0.2453237771987915,0.03404402732849121,0.3400000035762787,0.3908158540725708,0.3400000035762787,0.3908158540725708,0,nominal-sac-a-star,4.137819503014247,99.0,99.0,4.229834976196289,99.0,waiter-1,0,,waiter-1,-6.22490930557251,2.200000047683716,-0.47415882115103614,0.0,5.289834947819065,0,0,waiter-2,7.394937992095947,2.549999952316284,0.5000100736883439,0.0,8.337205816781944,0,0,customer-1,-4.940553665161133,-2.549999952316284,0.44899064627482943,0.0,6.416315256961429,0,0,customer-2,4.901946067810059,-2.200000047683716,0.4152518206048761,0.0,7.479281249037758,0,0
3,481,19.239999999999768,to_table,-0.9258720278739929,2.45139741897583,-0.7259639820984939,-0.1918877363204956,0.05571019649505615,0.3400000035762787,0.06707765907049179,0.3400000035762787,0.06707765907049179,0,nominal-sac-a-star,4.17479988126708,99.0,99.0,4.263942184448242,99.0,waiter-1,0,,waiter-1,-6.243875503540039,2.200000047683716,-0.47415925812032356,0.0,5.323942299226085,0,0,waiter-2,7.414937973022461,2.549999952316284,0.5000141106950551,0.0,8.341392805199588,0,0,customer-1,-4.92259407043457,-2.549999952316284,0.44899011168695324,0.0,6.402168597518911,0,0,customer-2,4.918556213378906,-2.200000047683716,0.4152499424258238,0.0,7.469460479847343,0,0
3,482,19.279999999999767,to_table,-0.9107456803321838,2.4374613761901855,-0.7239788625274232,-0.08289283514022827,0.1610863208770752,0.3400000035762787,0.08103996515274048,0.3400000035762787,0.08103996515274048,0,nominal-sac-a-star,4.208910450873293,99.0,99.0,4.297361316680908,99.0,waiter-1,0,,waiter-1,-6.262841701507568,2.200000047683716,-0.474159695089611,0.0,5.357361263011618,0,0,waiter-2,7.434938430786133,2.549999952316284,0.5000133793301842,0.0,8.34644284792565,0,0,customer-1,-4.904634952545166,-2.549999952316284,0.4489943454706591,0.0,6.389516571857801,0,0,customer-2,4.935165882110596,-2.200000047683716,0.41525283261835355,0.0,7.461952187854109,0,0
3,483,19.319999999999766,to_table,-0.8955379724502563,2.424062490463257,-0.722924182825259,-0.1296142339706421,0.09222114086151123,0.3400000035762787,0.07409534603357315,0.3400000035762787,0.07409534603357315,0,nominal-sac-a-star,4.242331965622882,99.0,99.0,4.330928268432617,99.0,waiter-1,0,,waiter-1,-6.281807899475098,2.200000047683716,-0.4741601320588984,0.0,5.390928278602538,0,0,waiter-2,7.454938888549805,2.549999952316284,0.5000126479653133,0.0,8.351426467999069,0,0,customer-1,-4.8866753578186035,-2.549999952316284,0.4489938108827829,0.0,6.377340732119843,0,0,customer-2,4.951776027679443,-2.200000047683716,0.41525095443930127,0.0,7.454732414567743,0,0
3,484,19.359999999999765,to_table,-0.8803739547729492,2.4106905460357666,-0.7220517856056887,-0.15487706661224365,0.06811165809631348,0.3400000035762787,0.07270050048828125,0.3400000035762787,0.07270050048828125,0,nominal-sac-a-star,4.275901267834949,99.0,99.0,4.364493312835693,99.0,waiter-1,0,,waiter-1,-6.300774097442627,2.200000047683716,-0.4741605690281858,0.0,5.42449335816252,0,0,waiter-2,7.474939346313477,2.549999952316284,0.5000119166004424,0.0,8.356474583817626,0,0,customer-1,-4.868715763092041,-2.549999952316284,0.4489932762949067,0.0,6.365164616914972,0,0,customer-2,4.968386173248291,-2.200000047683716,0.415249076260249,0.0,7.447581002321784,0,0
3,485,19.399999999999764,to_table,-0.8652030825614929,2.397336721420288,-0.7194696614483886,-0.1650528907775879,0.07509803771972656,0.3400000035762787,0.2860197126865387,0.3400000035762787,0.2860197126865387,0,nominal-sac-a-star,4.309468460873057,99.0,99.0,4.3981065177917475,99.0,waiter-1,0,,waiter-1,-6.3197407722473145,2.200000047683716,-0.4741562376258912,0.0,5.458106189055372,0,0,waiter-2,7.494939804077148,2.549999952316284,0.5000111852355715,0.0,8.36153664986779,0,0,customer-1,-4.8507561683654785,-2.549999952316284,0.4489927417070305,0.0,6.353012951589231,0,0,customer-2,4.9849958419799805,-2.200000047683716,0.41525196645277873,0.0,7.440452461057852,0,0
3,486,19.439999999999763,to_table,-0.8500270247459412,2.383995294570923,-0.7152304983011547,-0.24349147081375122,-0.05519217252731323,0.3400000035762787,0.2777283191680908,0.3400000035762787,0.2777283191680908,0,nominal-sac-a-star,4.343082763490546,99.0,99.0,4.431763114929199,99.0,waiter-1,0,,waiter-1,-6.338706970214844,2.200000047683716,-0.47415667459517863,0.0,5.491763086174567,0,0,waiter-2,7.51494026184082,2.549999952316284,0.5000104538707006,0.0,8.366614324328559,0,0,customer-1,-4.832796573638916,-2.549999952316284,0.44899220711915433,0.0,6.3408802524487635,0,0,customer-2,5.001605987548828,-2.200000047683716,0.41525008827372645,0.0,7.433345290539797,0,0
3,487,19.479999999999762,to_table,-0.8348523378372192,2.3706552982330322,-0.7092596319122566,-0.2425277829170227,-0.044198811054229736,0.3400000035762787,0.2851329743862152,0.3400000035762787,0.2851329743862152,0,nominal-sac-a-star,4.376741450215193,99.0,99.0,4.46545690536499,99.0,waiter-1,0,,waiter-1,-6.357673168182373,2.200000047683716,-0.47415711156446605,0.0,5.525456826239291,0,0,waiter-2,7.534940719604492,2.549999952316284,0.5000097225058298,0.0,8.37171430050905,0,0,customer-1,-4.8148369789123535,-2.549999952316284,0.44899167253127814,0.0,6.328753892983398,0,0,customer-2,5.018215656280518,-2.200000047683716,0.4152529784662562,0.0,7.426257148451215,0,0
3,488,19.51999999999976,to_table,-0.819678544998169,2.357325553894043,-0.7020138736920412,-0.24387526512145996,-0.03992491960525513,0.3400000035762787,0.29050612449645996,0.3400000035762787,0.29050612449645996,0,nominal-sac-a-star,4.410436828032515,99.0,99.0,4.499187889099121,99.0,waiter-1,0,,waiter-1,-6.376639366149902,2.200000047683716,-0.47415754853375347,0.0,5.559187430076421,0,0,waiter-2,7.554940700531006,2.549999952316284,0.5000137595125409,0.0,8.37683537688279,0,0,customer-1,-4.796877384185791,-2.549999952316284,0.44899113794340195,0.0,6.3166410559994475,0,0,customer-2,5.034825801849365,-2.200000047683716,0.4152511002872039,0.0,7.419193877103681,0,0
3,489,19.55999999999976,to_table,-0.8045036792755127,2.344007968902588,-0.6936356176959324,-0.24250757694244385,-0.032547175884246826,0.3400000035762787,0.2956793010234833,0.3400000035762787,0.2956793010234833,0,nominal-sac-a-star,4.444168922039272,99.0,99.0,4.532956066131591,99.0,waiter-1,0,,waiter-1,-6.395605564117432,2.200000047683716,-0.4741579855030409,0.0,5.5929561564575705,0,0,waiter-2,7.574941158294678,2.549999952316284,0.50001302814767,0.0,8.381976406737998,0,0,customer-1,-4.7789177894592285,-2.549999952316284,0.44899060335552576,0.0,6.304544476183865,0,0,customer-2,5.051435947418213,-2.200000047683716,0.4152492221081516,0.0,7.412154731674349,0,0
3,490,19.59999999999976,to_table,-0.7893499135971069,2.330718517303467,-0.6845959810817449,0.14322161674499512,-0.6662087440490723,0.3400000035762787,0.22365041077136993,0.3400000035762787,0.22365041077136993,0,nominal-sac-a-star,4.477938996033795,99.0,99.0,4.566740455627441,99.0,waiter-1,0,,waiter-1,-6.414571762084961,2.200000047683716,-0.4741584224723283,0.0,5.626740456339251,0,0,waiter-2,7.59494161605835,2.549999952316284,0.5000122967827991,0.0,8.387158565449536,0,0,customer-1,-4.760958194732666,-2.549999952316284,0.4489900687676496,0.0,6.292462563930906,0,0,customer-2,5.068045616149902,-2.200000047683716,0.4152521123006814,0.0,7.405166649510311,0,0
3,491,19.63999999999976,to_table,-0.7742509841918945,2.317335844039917,-0.6755197813704262,-0.24043166637420654,-0.1819416880607605,0.3400000035762787,0.28620877861976624,0.3400000035762787,0.28620877861976624,0,nominal-sac-a-star,4.511724504746597,99.0,99.0,4.600503387451171,99.0,waiter-1,0,,waiter-1,-6.43353796005249,2.200000047683716,-0.47415885944161573,0.0,5.660503225354784,0,0,waiter-2,7.6149420738220215,2.549999952316284,0.5000115654179282,0.0,8.392418766476618,0,0,customer-1,-4.742999076843262,-2.549999952316284,0.4489943025513554,0.0,6.280280183034378,0,0,customer-2,5.08465576171875,-2.200000047683716,0.4152502341216291,0.0,7.398183007734521,0,0
3,492,19.679999999999758,to_table,-0.7587964534759521,2.304039478302002,-0.6689451566707861,-0.18625682592391968,-0.216894268989563,0.3400000035762787,0.13561472296714783,0.3400000035762787,0.13561472296714783,0,nominal-sac-a-star,4.545488357498536,99.0,99.0,4.634658279418945,99.0,waiter-1,0,,waiter-1,-6.4525041580200195,2.200000047683716,-0.47415929641090315,0.0,5.694658166027866,0,0,waiter-2,7.634942531585693,2.549999952316284,0.5000108340530574,0.0,8.397341883246211,0,0,customer-1,-4.725039482116699,-2.549999952316284,0.44899376796347923,0.0,6.26839553284877,0,0,customer-2,5.1012654304504395,-2.200000047683716,0.41525312431415884,0.0,7.390987575086876,0,0
3,493,19.719999999999757,to_table,-0.7433523535728455,2.291154146194458,-0.6652136880177906,-0.3021047115325928,-0.09592372179031372,0.3400000035762787,0.14904001355171204,0.3400000035762787,0.14904001355171204,0,nominal-sac-a-star,4.579644248431752,99.0,99.0,4.668843212127685,99.0,waiter-1,0,,waiter-1,-6.471470355987549,2.200000047683716,-0.4741597333801906,0.0,5.728843244431,0,0,waiter-2,7.654942989349365,2.549999952316284,0.5000101026881865,0.0,8.402283369316685,0,0,customer-1,-4.707079887390137,-2.549999952316284,0.44899323337560304,0.0,6.256828986624827,0,0,customer-2,5.117875576019287,-2.200000047683716,0.41525124613510656,0.0,7.384067905688597,0,0
3,494,19.759999999999756,to_table,-0.728012204170227,2.2783703804016113,-0.6612281971241726,-0.3070636987686157,-0.09004902839660645,0.3400000035762787,0.1518981009721756,0.3400000035762787,0.1518981009721756,0,nominal-sac-a-star,4.613830132468588,99.0,99.0,4.702957572937011,99.0,waiter-1,0,,waiter-1,-6.490436553955078,2.200000047683716,-0.474160170349478,0.0,5.762957252664961,0,0,waiter-2,7.674942970275879,2.549999952316284,0.5000141396948976,0.0,8.407344306503044,0,0,customer-1,-4.689120292663574,-2.549999952316284,0.44899269878772685,0.0,6.245281207327476,0,0,customer-2,5.134485721588135,-2.200000047683716,0.41524936795605427,0.0,7.377308697666803,0,0
